Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1999,4,4,17,13,200.2,32.5,47.2,19,897.4,440,30.7,8.4
1999,4,4,18,13,200.2,32.5,47.2,19,897.4,440,30.7,8.4
1999,4,4,19,13,200.2,32.5,47.2,19,897.4,440,30.7,8.4
1999,4,4,20,13,200.2,32.5,47.2,19,897.4,440,30.7,8.4
1999,4,4,21,13,200.2,32.5,47.2,19,897.4,440,30.7,8.4
1999,4,4,22,13,200.2,32.5,47.2,19,897.4,440,30.7,8.4
1999,4,4,23,13,200.2,32.5,47.2,19,897.4,440,30.7,8.4
1999,4,5,0,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,1,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,2,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,3,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,4,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,5,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,6,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,7,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,8,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,9,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,10,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,11,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,12,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,13,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,14,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,15,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,16,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,17,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,18,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,19,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,20,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,21,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,22,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,5,23,12.9,273.4,35.9,47.2,19,448.6,440,30.7,8.3
1999,4,6,0,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,1,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,2,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,3,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,4,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,5,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,6,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,7,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,8,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,9,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,10,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,11,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,12,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,13,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,14,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,15,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,16,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,17,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,18,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,19,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,20,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,21,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,22,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,6,23,12.8,273.4,27.6,47.2,19,448.6,440,30.9,8.3
1999,4,7,0,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,1,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,2,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,3,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,4,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,5,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,6,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,7,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,8,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,9,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,10,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,11,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,12,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,13,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,14,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,15,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,16,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,17,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,18,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,19,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,20,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,21,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,22,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,7,23,12.8,273.2,20.1,47.4,19,448.5,440,33.4,8.5
1999,4,8,0,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,1,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,2,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,3,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,4,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,5,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,6,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,7,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,8,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,9,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,10,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,11,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,12,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,13,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,14,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,15,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,16,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,17,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,18,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,19,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,20,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,21,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,22,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,8,23,14.5,124.8,18.9,47.7,19,448.5,440,36.2,8.6
1999,4,9,0,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,1,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,2,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,3,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,4,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,5,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,6,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,7,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,8,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,9,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,10,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,11,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,12,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,13,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,14,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,15,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,16,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,17,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,18,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,19,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,20,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,21,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,22,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,9,23,31.3,101.2,19.8,47.8,19,448.4,440,37.9,8.5
1999,4,10,0,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,1,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,2,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,3,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,4,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,5,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,6,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,7,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,8,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,9,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,10,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,11,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,12,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,13,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,14,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,15,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,16,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,17,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,18,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,19,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,20,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,21,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,22,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,10,23,74.2,107.1,19.6,47.8,19,448.4,440,37.9,9.6
1999,4,11,0,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,1,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,2,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,3,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,4,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,5,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,6,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,7,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,8,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,9,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,10,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,11,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,12,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,13,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,14,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,15,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,16,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,17,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,18,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,19,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,20,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,21,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,22,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,11,23,74.4,112.7,18.8,47.8,18.9,448.3,440,37.9,13
1999,4,12,0,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,1,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,2,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,3,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,4,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,5,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,6,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,7,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,8,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,9,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,10,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,11,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,12,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,13,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,14,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,15,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,16,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,17,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,18,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,19,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,20,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,21,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,22,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,12,23,74.5,112.4,18.5,48,18.9,448.3,440,37.9,15
1999,4,13,0,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,1,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,2,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,3,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,4,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,5,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,6,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,7,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,8,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,9,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,10,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,11,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,12,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,13,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,14,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,15,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,16,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,17,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,18,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,19,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,20,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,21,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,22,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,13,23,148.8,109.9,19,48.1,18.9,448.2,440,37.9,14.3
1999,4,14,0,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,1,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,2,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,3,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,4,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,5,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,6,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,7,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,8,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,9,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,10,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,11,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,12,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,13,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,14,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,15,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,16,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,17,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,18,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,19,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,20,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,21,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,22,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,14,23,148.8,112.5,19.3,48.1,18.9,448.2,440,37.9,18.2
1999,4,15,0,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,1,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,2,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,3,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,4,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,5,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,6,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,7,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,8,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,9,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,10,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,11,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,12,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,13,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,14,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,15,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,16,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,17,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,18,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,19,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,20,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,21,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,22,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,15,23,148.9,122,18.8,48.2,18.9,448.1,440,37.9,22.9
1999,4,16,0,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,1,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,2,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,3,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,4,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,5,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,6,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,7,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,8,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,9,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,10,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,11,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,12,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,13,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,14,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,15,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,16,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,17,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,18,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,19,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,20,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,21,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,22,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,16,23,148.6,133,18.4,48.5,18.9,448.1,440,37.9,24.6
1999,4,17,0,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,1,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,2,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,3,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,4,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,5,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,6,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,7,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,8,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,9,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,10,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,11,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,12,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,13,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,14,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,15,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,16,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,17,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,18,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,19,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,20,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,21,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,22,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,17,23,74.3,133.8,18.5,49.3,18.9,448,440,37.9,25.8
1999,4,18,0,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,1,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,2,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,3,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,4,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,5,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,6,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,7,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,8,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,9,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,10,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,11,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,12,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,13,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,14,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,15,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,16,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,17,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,18,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,19,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
1999,4,18,20,148.8,141.1,21.4,50.7,18.9,448,440,37.9,24.6
