Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
2004,3,26,2,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,3,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,4,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,5,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,6,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,7,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,8,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,9,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,10,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,11,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,12,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,13,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,14,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,15,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,16,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,17,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,18,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,19,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,20,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,21,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,22,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,26,23,12.9,125.8,21.9,51.2,19,900.5,440,37.9,6.4
2004,3,27,0,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,1,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,2,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,3,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,4,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,5,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,6,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,7,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,8,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,9,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,10,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,11,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,12,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,13,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,14,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,15,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,16,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,17,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,18,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,19,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,20,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,21,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,22,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,27,23,13.5,123.7,19.6,51.1,19,900.3,440,29.5,4.7
2004,3,28,0,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,1,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,2,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,3,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,4,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,5,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,6,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,7,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,8,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,9,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,10,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,11,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,12,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,13,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,14,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,15,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,16,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,17,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,18,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,19,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,20,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,21,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,22,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,28,23,22.6,116.2,19,51,19,900.1,440,24.7,4.7
2004,3,29,0,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,1,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,2,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,3,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,4,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,5,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,6,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,7,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,8,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,9,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,10,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,11,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,12,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,13,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,14,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,15,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,16,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,17,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,18,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,19,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,20,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,21,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,22,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,29,23,28,108.2,18.3,51,19,900,440,26.4,5.2
2004,3,30,0,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,1,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,2,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,3,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,4,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,5,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,6,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,7,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,8,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,9,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,10,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,11,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,12,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,13,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,14,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,15,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,16,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,17,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,18,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,19,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,20,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,21,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,22,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,30,23,19.8,95.2,18.1,51,19,899.8,440,28.2,5.7
2004,3,31,0,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,1,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,2,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,3,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,4,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,5,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,6,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,7,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,8,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,9,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,10,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,11,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,12,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,13,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,14,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,15,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,16,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,17,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,18,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,19,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,20,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,21,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,22,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,3,31,23,15.2,89.3,18.7,50.9,19,899.6,440,29.2,5.8
2004,4,1,0,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,1,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,2,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,3,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,4,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,5,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,6,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,7,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,8,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,9,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,10,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,11,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,12,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,13,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,14,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,15,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,16,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,17,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,18,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,19,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,20,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,21,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,22,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,1,23,17.2,87.7,19.3,50.9,19,899.4,440,33,5.7
2004,4,2,0,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,1,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,2,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,3,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,4,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,5,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,6,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,7,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,8,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,9,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,10,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,11,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,12,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,13,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,14,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,15,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,16,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,17,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,18,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,19,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,20,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,21,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,22,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,2,23,21.2,87.6,19,50.8,19,899.2,440,36.2,6
2004,4,3,0,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,1,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,2,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,3,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,4,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,5,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,6,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,7,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,8,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,9,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,10,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,11,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,12,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,13,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,14,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,15,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,16,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,17,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,18,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,19,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,20,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,21,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,22,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,3,23,21.5,86.1,18,50.7,19,899,440,37.9,6.7
2004,4,4,0,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,1,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,2,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,3,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,4,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,5,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,6,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,7,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,8,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,9,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,10,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,11,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,12,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,13,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,14,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,15,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,16,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,17,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,18,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,19,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,20,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,21,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,22,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,4,23,17.3,82.3,17.2,50.6,19,898.8,440,37.9,7
2004,4,5,0,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,1,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,2,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,3,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,4,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,5,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,6,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,7,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,8,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,9,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,10,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,11,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,12,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,13,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,14,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,15,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,16,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,17,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,18,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,19,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,20,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,21,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,22,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,5,23,16,80.1,17,50.4,19,898.6,440,37.9,6.4
2004,4,6,0,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,1,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,2,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,3,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,4,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,5,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,6,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,7,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,8,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,9,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,10,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,11,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,12,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,13,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,14,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,15,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,16,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,17,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,18,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,19,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,20,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,21,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,22,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,6,23,17.9,79.8,16.8,50.3,19,898.4,440,37.1,5.9
2004,4,7,0,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,1,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,2,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,3,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,4,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,5,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,6,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,7,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,8,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,9,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,10,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,11,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,12,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,13,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,14,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,15,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,16,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,17,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,18,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,19,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,20,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,21,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,22,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,7,23,27.8,79.8,16.7,50.2,19,898.3,440,36,5.9
2004,4,8,0,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,1,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,2,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,3,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,4,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,5,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,6,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,7,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,8,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,9,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,10,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,11,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,12,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,13,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,14,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,15,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,16,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,17,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,18,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,19,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,20,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,21,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,22,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,8,23,26.5,79.7,16.6,50.2,18.9,898.1,440,36.8,6.4
2004,4,9,0,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,1,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,2,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,3,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,4,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,5,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,6,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,7,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,8,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,9,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,10,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,11,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,12,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,13,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,14,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,15,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,16,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,17,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,18,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,19,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,20,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
2004,4,9,21,17.7,80,16.6,50.4,18.9,897.9,440,37.9,6.7
